
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Parent,ID,
95.7206,301.178,11.7045,um,Spot,Position,26,1000000028,9070,
103.94,235.871,25.8068,um,Spot,Position,26,1000000029,9074,
102.931,260.609,17.5286,um,Spot,Position,26,1000000030,9072,
101.498,329.109,19.295,um,Spot,Position,26,1000000031,9071,
106.786,286.72,15.878,um,Spot,Position,26,1000000032,9077,
103.873,267.704,18.6385,um,Spot,Position,26,1000000033,9075,
109.466,323.773,19.0728,um,Spot,Position,26,1000000034,9078,
103.417,312.596,19.5424,um,Spot,Position,26,1000000035,9073,
117.439,227.887,23.8702,um,Spot,Position,26,1000000036,9192,
117.665,269.665,11.3971,um,Spot,Position,26,1000000037,9081,
117.957,284.509,11.6577,um,Spot,Position,26,1000000038,9083,
119.538,319.14,30.789,um,Spot,Position,26,1000000039,9204,
117.86,269.866,20.1088,um,Spot,Position,26,1000000040,9082,
115.869,317.717,17.5144,um,Spot,Position,26,1000000041,9079,
117.082,299.358,19.4993,um,Spot,Position,26,1000000042,9080,
124.946,273.42,16.1972,um,Spot,Position,26,1000000043,9084,
128.448,311.42,19.1418,um,Spot,Position,26,1000000044,9086,
135.911,211.543,18.0583,um,Spot,Position,26,1000000045,9087,
136.776,260.357,11.4329,um,Spot,Position,26,1000000046,9089,
143.789,199.061,27.8541,um,Spot,Position,26,1000000047,9092,
126.782,300.608,23.2085,um,Spot,Position,26,1000000048,9085,
135.638,302.41,17.762,um,Spot,Position,26,1000000049,9088,
137.665,252.827,21.1026,um,Spot,Position,26,1000000050,9173,
148.811,192.469,32.3391,um,Spot,Position,26,1000000051,9095,
146.952,229.03,19.8383,um,Spot,Position,26,1000000052,9093,
148.199,195.548,23.4267,um,Spot,Position,26,1000000053,9094,
154.286,288,18.0984,um,Spot,Position,26,1000000054,9099,
161.23,180.844,30.1832,um,Spot,Position,26,1000000055,9101,
197.479,249.906,12.2394,um,Spot,Position,26,1000000056,9121,
164.23,159.211,26.6057,um,Spot,Position,26,1000000057,9105,
149.518,264.271,15.8694,um,Spot,Position,26,1000000058,9096,
153.002,276.611,22.3105,um,Spot,Position,26,1000000059,9098,
168.619,184.86,36.4446,um,Spot,Position,26,1000000060,9106,
170.596,177.414,22.4864,um,Spot,Position,26,1000000061,9184,
169.656,187.842,25.8893,um,Spot,Position,26,1000000062,9107,
162.799,280.518,17.46,um,Spot,Position,26,1000000063,9102,
166.239,248.033,15.5675,um,Spot,Position,26,1000000064,9175,
170.176,229.54,16.4626,um,Spot,Position,26,1000000065,9108,
178.196,150.065,21.2701,um,Spot,Position,26,1000000066,9111,
175.909,201.913,23.0912,um,Spot,Position,26,1000000067,9109,
180.957,157.517,29.968,um,Spot,Position,26,1000000068,9113,
176.741,237.594,15.2661,um,Spot,Position,26,1000000069,9110,
178.327,252.303,18.4387,um,Spot,Position,26,1000000070,9112,
181.841,233.577,23.8519,um,Spot,Position,26,1000000071,9115,
185.66,243.95,29.9853,um,Spot,Position,26,1000000072,9116,
192.44,162.093,25.4618,um,Spot,Position,26,1000000073,9117,
196.185,181.648,23.2993,um,Spot,Position,26,1000000074,9119,
193.066,255.956,19.6717,um,Spot,Position,26,1000000075,9118,
196.775,230.287,16.8185,um,Spot,Position,26,1000000076,9120,
200.999,232.955,36.708,um,Spot,Position,26,1000000077,9122,
205.573,208.93,24.9299,um,Spot,Position,26,1000000078,9123,
206.094,219.18,24.5222,um,Spot,Position,26,1000000079,9124,
209.037,215.409,17.3829,um,Spot,Position,26,1000000080,9126,
208.442,222.499,20.1322,um,Spot,Position,26,1000000081,9125,
215.741,216.996,32.6051,um,Spot,Position,26,1000000082,9127,
220.541,183.187,26.1935,um,Spot,Position,26,1000000083,9128,
221.904,190.109,16.2594,um,Spot,Position,26,1000000084,9169,
231.116,103.901,34.7742,um,Spot,Position,26,1000000085,9130,
229.401,212.977,26.9974,um,Spot,Position,26,1000000086,9129,
235.14,189.557,18.5693,um,Spot,Position,26,1000000087,9131,
240.351,193.801,34.2715,um,Spot,Position,26,1000000088,9132,
244.726,132.288,24.0258,um,Spot,Position,26,1000000089,9134,
243.566,156.65,16.1978,um,Spot,Position,26,1000000090,9133,
254.873,50.0775,17.941,um,Spot,Position,26,1000000091,9136,
250.058,186.915,27.9542,um,Spot,Position,26,1000000092,9135,
267.541,129.809,22.8188,um,Spot,Position,26,1000000093,9138,
267.728,136.782,28.035,um,Spot,Position,26,1000000094,9139,
270.422,144.889,35.1316,um,Spot,Position,26,1000000095,9140,
305.164,63.6108,28.8697,um,Spot,Position,26,1000000096,9142,
263.198,98.4085,14.8756,um,Spot,Position,26,1000000097,9143,
238.737,96.7856,17.6432,um,Spot,Position,26,1000000098,9225,
245.505,88.8159,19.7188,um,Spot,Position,26,1000000099,9144,
232.521,164.722,16.2594,um,Spot,Position,26,1000000100,9145,
251.306,165.242,21.7945,um,Spot,Position,26,1000000101,9146,
224.877,206.319,22.4864,um,Spot,Position,26,1000000102,9147,
201.243,143.17,20.4107,um,Spot,Position,26,1000000103,9148,
189.237,150.518,26.6377,um,Spot,Position,26,1000000104,9149,
256.758,24.1793,17.6432,um,Spot,Position,26,1000000105,9150,
290.058,76.7765,21.1026,um,Spot,Position,26,1000000106,9151,
280.492,63.9933,14.8756,um,Spot,Position,26,1000000107,9152,
219.615,85.935,19.7188,um,Spot,Position,26,1000000108,9153,
296.936,128.15,25.9458,um,Spot,Position,26,1000000109,9154,
281.404,137.566,26.6377,um,Spot,Position,26,1000000110,9155,
236.578,77.102,33.5566,um,Spot,Position,26,1000000111,9156,
278.555,56.9623,21.7945,um,Spot,Position,26,1000000112,9157,
281.534,74.5162,23.8702,um,Spot,Position,26,1000000113,9158,
258.401,102.953,23.1783,um,Spot,Position,26,1000000114,9159,
283.406,108.847,18.335,um,Spot,Position,26,1000000115,9160,
310.862,42.6921,14.8756,um,Spot,Position,26,1000000116,9161,
274.294,88.9979,25.9458,um,Spot,Position,26,1000000117,9162,
258.928,76.6026,26.6377,um,Spot,Position,26,1000000118,9163,
261.951,114.019,24.562,um,Spot,Position,26,1000000119,9164,
263.034,147.831,18.335,um,Spot,Position,26,1000000120,9165,
213.749,120.598,37.7079,um,Spot,Position,26,1000000121,9166,
194.967,136.69,30.789,um,Spot,Position,26,1000000122,9167,
218.064,183.931,16.2594,um,Spot,Position,26,1000000123,9168,
165.109,227.105,21.7945,um,Spot,Position,26,1000000124,9194,
123.89,246.423,22.4864,um,Spot,Position,26,1000000125,9170,
133.422,255.092,21.1026,um,Spot,Position,26,1000000126,9172,
149.575,223.328,23.1783,um,Spot,Position,26,1000000127,9171,
160.636,240.823,18.335,um,Spot,Position,26,1000000128,9174,
162.765,243.702,15.5675,um,Spot,Position,26,1000000129,9176,
185.621,252.431,30.0972,um,Spot,Position,26,1000000130,9177,
198.486,234.712,16.2594,um,Spot,Position,26,1000000131,9178,
203.269,240.793,28.0215,um,Spot,Position,26,1000000132,9179,
217.294,203.675,23.1783,um,Spot,Position,26,1000000133,9180,
222.8,168.335,19.0269,um,Spot,Position,26,1000000134,9181,
218.909,173.215,19.0269,um,Spot,Position,26,1000000135,9182,
177.666,264.361,27.3296,um,Spot,Position,26,1000000136,9183,
168.202,175.902,25.2539,um,Spot,Position,26,1000000137,9185,
175.026,174.702,19.178,um,Spot,Position,26,1000000138,9186,
117.831,221.058,27.4479,um,Spot,Position,26,1000000139,9187,
115.593,248.042,17.9676,um,Spot,Position,26,1000000140,9188,
134.905,216.907,18.8494,um,Spot,Position,26,1000000141,9189,
131.339,221.75,24.0088,um,Spot,Position,26,1000000142,9190,
110.214,228.669,25.0885,um,Spot,Position,26,1000000143,9191,
117.52,235.505,23.8702,um,Spot,Position,26,1000000144,9193,
159.216,232.027,25.2539,um,Spot,Position,26,1000000145,9195,
165.52,201.426,18.335,um,Spot,Position,26,1000000146,9196,
179.952,258.133,23.8702,um,Spot,Position,26,1000000147,9197,
163.858,261.655,18.3223,um,Spot,Position,26,1000000148,9103,
182.836,214.608,20.4107,um,Spot,Position,26,1000000149,9198,
163.349,274.103,25.925,um,Spot,Position,26,1000000150,9104,
110.445,244.085,18.335,um,Spot,Position,26,1000000151,9199,
153.649,283.037,25.2539,um,Spot,Position,26,1000000152,9200,
135.084,287.774,21.7945,um,Spot,Position,26,1000000153,9201,
138.013,262.087,18.4173,um,Spot,Position,26,1000000154,9091,
135.268,264.675,18.335,um,Spot,Position,26,1000000155,9202,
93.0966,333.617,25.4412,um,Spot,Position,26,1000000156,9067,
156.663,190.708,21.8629,um,Spot,Position,26,1000000157,9100,
52.9997,278.688,27.2639,um,Spot,Position,26,1000000158,9051,
78.6507,307.636,14.8756,um,Spot,Position,26,1000000159,9305,
134.296,309.952,29.4053,um,Spot,Position,26,1000000160,9205,
121.375,315.491,32.1728,um,Spot,Position,26,1000000161,9203,
137.796,308.231,29.4053,um,Spot,Position,26,1000000162,9206,
127.921,281.147,21.7945,um,Spot,Position,26,1000000163,9207,
132.72,281.745,21.7945,um,Spot,Position,26,1000000164,9208,
92.3548,302.325,18.335,um,Spot,Position,26,1000000165,9209,
103.963,308.595,20.4107,um,Spot,Position,26,1000000166,9210,
99.4951,301.502,12.1081,um,Spot,Position,26,1000000167,9211,
75.2406,291.976,17.6432,um,Spot,Position,26,1000000168,9212,
79.0277,289.032,20.4107,um,Spot,Position,26,1000000169,9213,
76.6187,296.466,17.6432,um,Spot,Position,26,1000000170,9214,
59.8487,308.576,17.6432,um,Spot,Position,26,1000000171,9215,
63.6698,311.056,15.5675,um,Spot,Position,26,1000000172,9216,
137.067,251.389,12.1498,um,Spot,Position,26,1000000173,9090,
226.691,155.853,22.4864,um,Spot,Position,26,1000000174,9217,
225.162,160.601,23.8702,um,Spot,Position,26,1000000175,9218,
239.791,151.999,25.9458,um,Spot,Position,26,1000000176,9219,
209.401,134.213,26.6377,um,Spot,Position,26,1000000177,9220,
209.271,139.878,27.3296,um,Spot,Position,26,1000000178,9221,
204.931,151.296,19.0269,um,Spot,Position,26,1000000179,9222,
222.514,134.551,21.7945,um,Spot,Position,26,1000000180,9223,
286.475,55.5892,29.6801,um,Spot,Position,26,1000000181,9141,
41.1265,301.5,26.214,um,Spot,Position,26,1000000182,9047,
267.477,44.6215,27.0832,um,Spot,Position,26,1000000183,9137,
152.163,295.021,32.9708,um,Spot,Position,26,1000000184,9097,
151.143,299.281,29.4053,um,Spot,Position,26,1000000185,9224,
238.581,120.884,29.4053,um,Spot,Position,26,1000000186,9226,
235.811,138.359,28.0215,um,Spot,Position,26,1000000187,9227,
209.389,180.712,25.9458,um,Spot,Position,26,1000000188,9228,
197.335,167.958,32.1728,um,Spot,Position,26,1000000189,9229,
201.137,167.046,32.8647,um,Spot,Position,26,1000000190,9230,
192.032,169.682,34.2485,um,Spot,Position,26,1000000191,9231,
185.2,163.901,34.2485,um,Spot,Position,26,1000000192,9232,
195.554,193.273,25.9458,um,Spot,Position,26,1000000193,9233,
210.441,192.935,21.1026,um,Spot,Position,26,1000000194,9234,
231.864,207.803,32.8647,um,Spot,Position,26,1000000195,9235,
227.913,182.6,25.2539,um,Spot,Position,26,1000000196,9236,
173.705,195.218,28.7134,um,Spot,Position,26,1000000197,9237,
170.481,198.018,28.0215,um,Spot,Position,26,1000000198,9238,
166.226,191.309,25.9458,um,Spot,Position,26,1000000199,9239,
189.448,191.066,25.9458,um,Spot,Position,26,1000000200,9240,
181.222,211.477,15.4136,um,Spot,Position,26,1000000201,9114,
177.547,213.412,15.5675,um,Spot,Position,26,1000000202,9241,
119.642,224.354,23.8702,um,Spot,Position,26,1000000203,9242,
113.125,280.557,16.2594,um,Spot,Position,26,1000000204,9243,
88.7429,283.531,17.6432,um,Spot,Position,26,1000000205,9244,
78.4649,315.383,13.4918,um,Spot,Position,26,1000000206,9245,
79.0703,277.721,17.6432,um,Spot,Position,26,1000000207,9246,
46.1516,292.125,20.4107,um,Spot,Position,26,1000000208,9247,
49.389,295.488,27.3296,um,Spot,Position,26,1000000209,9248,
43.9347,304.77,26.6377,um,Spot,Position,26,1000000210,9249,
41.5054,337.428,30.789,um,Spot,Position,26,1000000211,9250,
43.9278,345.283,21.7945,um,Spot,Position,26,1000000212,9251,
285.455,111.004,37.7079,um,Spot,Position,26,1000000213,9252,
225.095,209.707,37.016,um,Spot,Position,26,1000000214,9254,
252.485,169.86,37.7079,um,Spot,Position,26,1000000215,9255,
210.566,166.022,28.0215,um,Spot,Position,26,1000000216,9256,
236.557,130.995,32.1728,um,Spot,Position,26,1000000217,9257,
259.437,121.475,27.3296,um,Spot,Position,26,1000000218,9258,
242.059,127.804,29.4053,um,Spot,Position,26,1000000219,9259,
254.731,123.036,31.4809,um,Spot,Position,26,1000000220,9260,
270.067,93.7566,30.789,um,Spot,Position,26,1000000221,9261,
248.911,130.129,29.4053,um,Spot,Position,26,1000000222,9262,
230.377,135.01,32.8647,um,Spot,Position,26,1000000223,9263,
238.322,156.264,26.6377,um,Spot,Position,26,1000000224,9264,
225.28,143.091,28.0215,um,Spot,Position,26,1000000225,9265,
225.379,134.726,32.1728,um,Spot,Position,26,1000000226,9266,
221.17,133.101,30.789,um,Spot,Position,26,1000000227,9267,
264.647,82.6878,20.6195,um,Spot,Position,26,1000000228,9268,
253.577,96.9802,30.9991,um,Spot,Position,26,1000000229,9269,
222.442,91.1303,26.6127,um,Spot,Position,26,1000000230,9270,
244.388,79.7112,32.8647,um,Spot,Position,26,1000000231,9253,
282.246,61.2878,28.0215,um,Spot,Position,26,1000000232,9271,
296.403,100.001,27.3296,um,Spot,Position,26,1000000233,9272,
294.032,61.489,33.5566,um,Spot,Position,26,1000000234,9273,
276.135,51.5765,30.789,um,Spot,Position,26,1000000235,9274,
240.591,115.206,27.3296,um,Spot,Position,26,1000000236,9275,
188.868,220.187,27.3296,um,Spot,Position,26,1000000237,9276,
195.242,207.012,32.1728,um,Spot,Position,26,1000000238,9277,
205.334,201.711,25.9458,um,Spot,Position,26,1000000239,9278,
219.729,153.743,29.4053,um,Spot,Position,26,1000000240,9279,
241.85,147.045,32.1728,um,Spot,Position,26,1000000241,9280,
234.459,146.674,32.1728,um,Spot,Position,26,1000000242,9281,
199.638,190.215,28.7134,um,Spot,Position,26,1000000243,9282,
113.996,297.617,20.4107,um,Spot,Position,26,1000000244,9283,
122.701,299.681,21.1026,um,Spot,Position,26,1000000245,9284,
61.4707,284.591,16.2594,um,Spot,Position,26,1000000246,9285,
167.848,266.98,30.0972,um,Spot,Position,26,1000000247,9286,
132.812,207.009,28.7134,um,Spot,Position,26,1000000248,9287,
138.5,212.886,34.2485,um,Spot,Position,26,1000000249,9288,
157.447,214.237,19.0269,um,Spot,Position,26,1000000250,9289,
154.977,218.515,19.7188,um,Spot,Position,26,1000000251,9290,
203.817,230.011,21.1026,um,Spot,Position,26,1000000252,9291,
203.627,236.232,24.562,um,Spot,Position,26,1000000253,9292,
124.82,225.767,34.9404,um,Spot,Position,26,1000000254,9293,
139.359,218.727,32.8647,um,Spot,Position,26,1000000255,9294,
102.201,228.287,30.789,um,Spot,Position,26,1000000256,9295,
91.1582,273.803,17.6432,um,Spot,Position,26,1000000257,9296,
111.816,254.514,19.7188,um,Spot,Position,26,1000000258,9297,
109.737,259.19,22.4864,um,Spot,Position,26,1000000259,9298,
97.214,254.742,23.1783,um,Spot,Position,26,1000000260,9299,
99.098,267.274,21.7945,um,Spot,Position,26,1000000261,9300,
98.7162,244.188,15.5675,um,Spot,Position,26,1000000262,9301,
88.5389,251.8,25.2539,um,Spot,Position,26,1000000263,9302,
82.1162,284.753,18.335,um,Spot,Position,26,1000000264,9303,
78.3513,284.145,13.4918,um,Spot,Position,26,1000000265,9304,
83.3451,304.027,14.3806,um,Spot,Position,26,1000000266,9061,
84.5223,305.555,13.4918,um,Spot,Position,26,1000000267,9306,
89.0561,304.086,19.0269,um,Spot,Position,26,1000000268,9307,
98.5146,294.189,16.2594,um,Spot,Position,26,1000000269,9308,
55.4725,283.999,17.6432,um,Spot,Position,26,1000000270,9309,
59.0768,273.924,20.4107,um,Spot,Position,26,1000000271,9310,
69.8728,261.948,19.0269,um,Spot,Position,26,1000000272,9311,
45.7694,310.913,18.335,um,Spot,Position,26,1000000273,9312,
50.9349,306.727,18.335,um,Spot,Position,26,1000000274,9313,
54.1191,307.715,19.0269,um,Spot,Position,26,1000000275,9314,
86.1321,278.758,16.9513,um,Spot,Position,26,1000000276,9315,
116.993,290.35,21.7945,um,Spot,Position,26,1000000277,9316,
99.166,286.252,19.0269,um,Spot,Position,26,1000000278,9317,
101.905,289.221,19.7188,um,Spot,Position,26,1000000279,9318,
122.598,292.425,21.1026,um,Spot,Position,26,1000000280,9319,
126.138,302.935,24.562,um,Spot,Position,26,1000000281,9320,
137.233,292.973,26.6377,um,Spot,Position,26,1000000282,9321,
146.573,274.149,17.6432,um,Spot,Position,26,1000000283,9322,
154.329,278.765,23.8702,um,Spot,Position,26,1000000284,9323,
149.342,276.829,21.1026,um,Spot,Position,26,1000000285,9324,
150.983,282.881,23.8702,um,Spot,Position,26,1000000286,9325,
141.329,290.521,26.6377,um,Spot,Position,26,1000000287,9326,
114.206,306.396,21.1026,um,Spot,Position,26,1000000288,9327,
127.446,302.163,24.562,um,Spot,Position,26,1000000289,9328,
104.278,319.076,25.9458,um,Spot,Position,26,1000000290,9334,
114.672,310.155,23.1783,um,Spot,Position,26,1000000291,9329,
118.763,310.218,25.2539,um,Spot,Position,26,1000000292,9330,
102.884,315.57,19.0269,um,Spot,Position,26,1000000293,9331,
99.2705,315.025,19.0269,um,Spot,Position,26,1000000294,9332,
89.5896,278.027,17.6432,um,Spot,Position,26,1000000295,9333,
105.355,318.1,23.9781,um,Spot,Position,26,1000000296,9076,
107.881,288.517,16.9513,um,Spot,Position,26,1000000297,9335,
68.7717,316,18.335,um,Spot,Position,26,1000000298,9336,
71.9512,315.226,14.1837,um,Spot,Position,26,1000000299,9337,
72.0332,303.494,15.5675,um,Spot,Position,26,1000000300,9338,
70.0794,309.544,13.4918,um,Spot,Position,26,1000000301,9339,
61.321,318.071,14.1837,um,Spot,Position,26,1000000302,9340,
40.4275,317.838,17.6432,um,Spot,Position,26,1000000303,9341,
42.6878,319.347,16.2594,um,Spot,Position,26,1000000304,9342,
59.849,311.407,15.5675,um,Spot,Position,26,1000000305,9343,
60.0582,320.718,16.9513,um,Spot,Position,26,1000000306,9344,
79.3683,330.098,19.0269,um,Spot,Position,26,1000000307,9345,
90.9786,321.968,19.0269,um,Spot,Position,26,1000000308,9346,
97.7072,318.578,20.4107,um,Spot,Position,26,1000000309,9347,
82.1922,327.184,21.1026,um,Spot,Position,26,1000000310,9348,
84.0676,329.68,22.4864,um,Spot,Position,26,1000000311,9349,
90.6291,323.769,21.1026,um,Spot,Position,26,1000000312,9350,
89.848,327.046,22.4864,um,Spot,Position,26,1000000313,9351,
45.5444,318.963,20.4107,um,Spot,Position,26,1000000314,9352,
46.8101,313.591,21.1026,um,Spot,Position,26,1000000315,9353,
46.5671,317.104,21.1026,um,Spot,Position,26,1000000316,9354,
36.0349,325.442,24.562,um,Spot,Position,26,1000000317,9355,
35.3818,319.332,24.562,um,Spot,Position,26,1000000318,9356,
75.4914,328.895,19.0269,um,Spot,Position,26,1000000319,9357,
58.6405,316.813,12.7999,um,Spot,Position,26,1000000320,9358,
38.8827,326.214,29.4053,um,Spot,Position,26,1000000321,9359,
44.6479,324.057,23.1783,um,Spot,Position,26,1000000322,9360,
46.4314,326.229,23.8702,um,Spot,Position,26,1000000323,9361,
52.6442,326.572,19.7188,um,Spot,Position,26,1000000324,9362,
49.9377,330.57,21.1026,um,Spot,Position,26,1000000325,9363,
69.2723,348.057,19.7188,um,Spot,Position,26,1000000326,9364,
85.2782,336.94,23.8702,um,Spot,Position,26,1000000327,9365,
88.2792,337.444,28.7134,um,Spot,Position,26,1000000328,9366,
79.6271,343.328,28.0215,um,Spot,Position,26,1000000329,9367,
58.0034,326.241,24.562,um,Spot,Position,26,1000000330,9368,
52.7275,334.226,25.9458,um,Spot,Position,26,1000000331,9369,
56.6117,333.424,25.2539,um,Spot,Position,26,1000000332,9370,
61.5552,336.64,22.4864,um,Spot,Position,26,1000000333,9371,
62.9866,338.343,23.8702,um,Spot,Position,26,1000000334,9372,
57.6092,334.017,21.1026,um,Spot,Position,26,1000000335,9373,
64.9402,335.676,22.4864,um,Spot,Position,26,1000000336,9374,
69.371,335.484,18.335,um,Spot,Position,26,1000000337,9375,
78.8335,330.955,25.9458,um,Spot,Position,26,1000000338,9376,
82.2148,337.102,22.4864,um,Spot,Position,26,1000000339,9377,
