78,928.85,652,962.35,488.09,635.59,501.77,1286.4,950.54,910.19,1319.7,624.62,1527.4,535.91,963.93,1057.1,1155.5,1509.8,1183.8,303.27,1685.3,1182.5,961.15,1462.7,604.37,1463,1930.8,1365.1,1657.3,1223.8,1031.7,1049.1,976.34,854.96,791.4,1031.5,816.94,912.91,871.91,939.39,623.5,916.72,626.38,1320.8,772.92,506.88,787.06,985.64,843,2536.4,1095.4,854.84,943.71,555.28,920.39,863.01,881,506.64,1513.4,594.94,582.96,587.22,1007.3,713.83,1002.9,1112.9,962.9,1095.6,1235.2,2130.2,1335.5,1463.3,1421.7,2295.7,1117.7,1190.4,1151.4,2005.5,761.92,791.99,1000,704.94,959.03,766.82,1390.1,1228.1,1092.2,2279.9,1108.7,1263.4,935.8,714.07,762.91,866.08,971.45,1063.2,1151.6,1216.2,1689.5,1278.1,1320.5,1270.5,1097.2,1391.5,1308,1566.3,1282.7,1209.1,1462.6,1542.2,1270.1,882.27,690.33,1257.6,1063.4,1317.5,829.62,936.51,1684.5,1260.4,1507.6,1210.4,736.19,1354,850.18,1183.5,1595.2,1112.4,2018.9,1134.7,1228.6,1312.5,1179,1068.6,747.95,763.63,1813.7,1361,1315,1743.3,1102.3,1317.9,1502.6,1565.2,1152.7,1098.3,1302.1,2047.5,1281.1,772.53,827.73,583.66,1084.2,1200.6,671.55,642.94,955.89,953.69,859.98,940.61,912.45,817.55,1313,1825.8,460.3,1349.2,1477.4,721.4,1127.2,1044.9,1022.1,1313.9,882.84,1134.1,1101.3,1101.4,964.87,1407,1757.8,1166.9,1185.8,1116.9,1253.7,1155.5,656.83,1838.5,1925.1,2177.6,1903.8,1121.8,844.62,1158.9,1875,1488.6,1322.2,1450.6,956.87,1010.5,1059.7,1199.7,1454.4,1068.7,993.52,963.99,790.63,1049.9,1085.9,1896.1,811.99,562.89,1568.1,1248.9,456.7,371.08,692.34,798.16,513.33,495.44,523.55,714.15,782.98,1238.2,493.26,748.83,544.52,1040.2,1366,1243.4,857.21,785.34,713.43,1088.1,1268.2,1125.9,618.4,944.9,791.79,1208.5,423.05,544.76,879.83,907.61,1389.2,2231.8,786.12,551.96,524.02,1128.8,526.85,483.09,336.74,556.19,564.99,944.5,678.41,1116.7,995.12,460.53,365.82,859.53,417.59,632.77,500.81,456.37,516.18,832.92,1264.2,547.53,439.9,706.79
79,826.78,709.69,915.6,488.25,606.59,480.55,1143.9,1105.7,867.22,1209.4,655.41,1609.2,501.93,934.43,1021.6,1064,1552.3,1104.8,299.58,1444.8,1165.3,893.38,1303.3,617.91,1367.1,1875.4,1355.3,1573.9,1204.4,1086.2,986.08,1092.7,844.37,778.54,1019.4,771.72,965.41,797.61,971.15,625.59,880.43,623.97,1319.4,763.79,494.63,718.02,919.36,816.74,2337.3,1009.3,816.74,952.59,549.84,932.89,899.62,821.34,537.8,1616.9,583.91,535.79,517.72,941.76,767.65,989.93,1044.8,937.27,993.46,1139.5,1937.5,1360.9,1343.7,1303.5,2109.7,1030.9,1135.4,998.12,1671.1,725.82,796.17,992.53,700.1,950.36,791.49,1319.9,1272.2,1066.1,2021.1,1095.4,1293.4,932.73,712.02,722.78,872.12,930.23,1025.8,1161.9,1132.4,1670.6,1246.5,1234.2,1151,1133,1396.1,1211.6,1481.6,1273,1197.8,1324.3,1479.2,1250.7,920.05,693.36,1215.2,1063.6,1306.3,841.24,962.54,1544.3,1277.6,1677.1,1444.8,718.88,1139.6,690.22,1100.1,1472.9,1121.6,1829.3,1109.1,1164.1,1297.6,1184.7,1032,702.15,745.18,1745.8,1224.9,1186.9,1528.9,985.76,1211.6,1347.4,1526.7,1128.7,1049.5,1197.9,1768.7,1175.4,753.23,706.34,573.49,963.7,1085.1,645.61,621.75,913.3,896.59,819.51,909.11,919.07,821.62,1082.3,1492.7,438.07,1264.3,1387.3,661.8,1123.8,1036.8,905.37,1382.4,849.82,1018.9,1089.9,1112.3,938.38,1313.9,1779.1,1170.3,1185.4,1056,1121.7,1225.6,740.09,1705.8,1811.2,1959.1,1718.3,1045.6,835.17,1116.7,1804.6,1325.4,1237.5,1270.8,886.15,955.02,992.53,1175.3,1651.6,1017.1,991.75,891.3,812.2,1042.8,1076.2,1697.9,749.17,546.32,1516.9,1140.5,444.3,362.5,669.47,721.07,509.47,465.81,497.89,631.61,727.12,1196.8,483.43,691.99,503.72,1021.4,1211.2,1248.2,854.56,755.72,684.96,1082.5,1209.2,1018.8,598.15,911.93,784.17,1117.9,400.24,558.46,843.75,869.43,1276.5,2158.1,755.95,533.6,497.56,1156.6,499.35,472.59,315.93,467.03,491.46,982.03,620.75,1026.5,1001.2,444.78,355.85,828.78,414.13,630.49,499.44,429.79,496.02,795.29,1185.7,491.41,410.4,781.25
80,749.76,837.54,918.18,446.82,598.66,463.88,1095.8,1062.9,834.3,1139.1,652.98,1506.4,484.43,908.6,999.12,1079.9,1421.3,1057.6,282.57,1357.1,1153.6,893.53,1265.9,630.33,1254.4,1683,1298.4,1365,1213.2,1018.2,968.12,1065.8,960.25,780.95,1024.4,694.44,943.48,739.41,1067.4,620.5,881.07,632.93,1287.5,721.58,499.21,704.18,879.91,854.09,2021.2,970.79,907.01,972.6,527.55,922.12,907.93,800.09,504.24,1637,597.26,475.08,448.18,1021.2,895.33,897.79,1018.2,910.51,972.01,1106.3,1795.9,1287.2,1263.3,1251.1,1923.6,1006.7,1106.5,997.22,1509.9,729.06,758.41,924.52,657.86,952.89,759.41,1250.4,1196.7,1050.7,1797.9,1072.1,1314,944.39,703.97,700.18,873.99,970.9,1082.7,1210.4,1062.7,1621.3,1223.6,1191.3,1161.1,1093.6,1367.4,1136.5,1397.5,1253,1229,1275.7,1360.5,1221.3,877.08,684.45,1175.5,1058.3,1187.4,804.37,955.53,1401.5,1265.7,1540.8,1288.8,700.73,1066.3,649.55,1044.2,1378,1071.3,1684,1075.5,1147.7,1267.3,1174.6,1006.5,701.69,692.84,1609.8,1161.3,1089.2,1458.4,944.36,1142.3,1268.7,1438.2,1114,1037.2,1159.6,1623,1135.1,748.09,639.41,539.1,927.62,997.27,619.92,614.6,909.98,859.76,785.76,874.39,874.55,792.74,1043,1355.9,439.58,1146.6,1243.3,626.25,1142.1,1056.1,921.05,1391.6,810.04,964.6,1130.4,1141.9,945.62,1300.3,1678.2,1074.9,1116.7,1016.8,1063.4,1168.8,695.72,1601.4,1689.5,1808,1588.7,1061.6,844.74,1101.4,1744.2,1320.8,1165.9,1215.1,906.47,949.14,1035.5,1167.4,1650.3,1009,970.38,850.93,796.56,1028.4,1073.8,1660.4,764.38,526.56,1473,1112.1,426,342.66,740.1,680.61,507.91,453.81,548.78,631.69,681.63,1134.1,473.05,666.07,510.04,995.33,1189.6,1252.8,794.02,723,647.41,1012.6,1150.8,1014.4,580.08,910.88,878.11,1031.6,407.1,541.45,813,863.43,1218.9,1960.2,758.11,510.7,480.44,1028,494.25,457.56,333.18,453.16,478.1,940.26,562.65,931.41,945.42,427.86,346.92,809.26,403.31,581.2,501.19,428.82,483.58,824.65,1059.7,453.09,411.09,781.37
81,672.73,965.38,920.76,405.38,590.73,447.21,1047.6,1020.1,801.37,1068.7,650.56,1403.6,466.94,882.76,976.65,1095.9,1290.2,1010.3,265.57,1269.3,1141.8,893.68,1228.5,642.76,1141.7,1490.5,1241.5,1156,1221.9,950.22,950.16,1038.8,1076.1,783.36,1029.4,617.15,921.54,681.21,1163.6,615.42,881.71,641.88,1255.6,679.38,503.79,690.34,840.47,891.44,1705.1,932.25,997.27,992.61,505.26,911.36,916.25,778.84,470.68,1657,610.61,414.38,378.63,1100.6,1023,805.65,991.71,883.75,950.57,1073.2,1654.4,1213.6,1183,1198.7,1737.4,982.46,1077.7,996.32,1348.8,732.31,720.65,856.51,615.62,955.41,727.33,1180.9,1121.2,1035.2,1574.6,1048.7,1334.5,956.06,695.93,677.59,875.86,1011.6,1139.7,1258.8,993.03,1572.1,1200.7,1148.3,1171.1,1054.2,1338.7,1061.3,1313.3,1232.9,1260.2,1227.1,1241.9,1191.9,834.1,675.53,1135.9,1053,1068.5,767.5,948.52,1258.8,1253.8,1404.4,1132.7,682.58,992.96,608.89,988.4,1283,1020.9,1538.7,1041.9,1131.3,1237,1164.5,981.09,701.23,640.5,1473.8,1097.7,991.52,1387.9,902.97,1073.1,1190.1,1349.8,1099.3,1024.9,1121.2,1477.2,1094.9,742.95,572.48,504.7,891.54,909.47,594.23,607.45,906.66,822.94,752.01,839.66,830.03,763.86,1003.6,1219.2,441.1,1029,1099.3,590.7,1160.3,1075.3,936.73,1400.8,770.27,910.31,1170.8,1171.6,952.85,1286.7,1577.3,979.56,1048,977.67,1005,1111.9,651.35,1496.9,1567.8,1656.9,1459.2,1077.7,854.31,1086,1683.7,1316.2,1094.3,1159.3,926.78,943.27,1078.5,1159.5,1649,1000.9,949.01,810.56,780.93,1013.9,1071.4,1623,779.6,506.8,1429.2,1083.7,407.7,322.83,810.73,640.15,506.35,441.81,599.67,631.76,636.15,1071.4,462.68,640.16,516.36,969.23,1168.1,1257.3,733.49,690.28,609.85,942.71,1092.3,1010,562.01,909.82,972.05,945.26,413.96,524.45,782.25,857.42,1161.3,1762.3,760.28,487.8,463.31,899.36,489.16,442.53,350.43,439.28,464.73,898.49,504.55,836.3,889.59,410.95,338,789.74,392.49,531.91,502.94,427.85,471.13,854.01,933.64,414.77,411.79,781.48
82,599.74,1076.9,917.99,368.49,582.5,432.26,1001.4,974.46,772.69,1004.4,650.45,1292.9,448.96,858.04,952.96,1107.6,1167.5,970.7,249.86,1188.8,1132.7,891.2,1193.5,654.03,1039.6,1310.8,1185.9,960.89,1225.6,896.1,929.66,1006.6,1177.5,786.01,1034.6,546.45,903.52,627.37,1249.3,614.22,880.82,650.7,1223.9,638.71,506.24,677.52,801.62,924.06,1414.9,900.27,1079,1011.1,485.22,900.83,926.82,757.42,440.62,1666.2,635.55,361.73,315.15,1182.5,1137.5,720.46,969.25,858.21,932.8,1045.2,1520.5,1149.6,1109.2,1152.8,1570.2,963.26,1049.6,990.99,1202.7,737.33,688.33,796.12,575.35,958.7,695.65,1115.3,1055.2,1035.1,1367.1,1030.5,1349.5,970.52,690.09,659.15,883.05,1046.1,1196.1,1307,934.85,1531.8,1175.7,1105.5,1175.7,1028.5,1313.7,991.32,1236.5,1216.6,1282.8,1181.6,1124.8,1161.4,795.63,664.59,1094.1,1047.3,959.46,732.45,938.77,1123.7,1235,1272,985.04,665.49,924.63,573.14,939.44,1199.4,975.09,1401.7,1013.7,1110.8,1204.7,1151.7,959.15,700.72,593.65,1344.2,1038.5,898.72,1316.6,865.24,1004.8,1113.8,1264.9,1083.2,1012.1,1082.9,1338.6,1057.3,738.38,509.18,471.25,854.1,829.75,571.46,599.5,901.59,789.75,722.61,807.63,800.31,741.97,965.05,1092.1,443.46,925.43,972.04,565.65,1176.7,1096.9,953.97,1403.3,735.91,861.57,1211.1,1198.2,960.97,1276.6,1486.3,891.06,980.15,942.27,951.36,1060.2,609.87,1402.1,1456.7,1516.7,1339.6,1090,871.97,1073.4,1623.6,1310.2,1028,1102.9,947.99,938.72,1112.4,1149,1636.8,998.27,930.29,772.36,761.8,999.76,1065.9,1585.7,790.55,490.68,1384.9,1054.9,392.14,306.32,883.57,604.44,499.87,432.96,658.29,630.61,595.6,1012.8,456.42,616.55,518.14,939.03,1146.9,1252,681.74,663.93,576.33,885.64,1036.8,1005,545.67,907.79,1073.3,870.55,419.72,515.98,755.68,856.9,1111.2,1572.1,762.58,468.87,446.28,774.46,489,430.07,365.29,427.72,452.44,858.79,452.48,749.89,837.19,396.27,329.21,773.6,381.95,484.22,503.04,427.34,460.03,877.91,817.42,380.76,414.25,775.81
83,563.05,1040.9,867.04,372.53,571.56,432.9,973.09,903.81,782.26,993.71,671.13,1110.6,426.53,843.38,918.36,1081.8,1120.4,999.39,245.81,1173.2,1147.9,865.07,1179.6,654.87,1032,1245.4,1141.5,889.86,1183,966.8,886.23,926.95,1148.9,790.84,1041.8,535.01,920.72,612.82,1240.1,647.94,866.24,658.26,1194.7,611.91,489.6,673.84,768.14,914.2,1357.2,927.23,1083.7,1016.4,485.39,892.48,957.74,734.47,442,1579.1,764.75,381.54,306.31,1287.2,1132.8,697.84,983.45,843.69,948.17,1062.9,1455.6,1171.6,1095.2,1166.2,1572.8,989.35,1028.2,945.8,1191.4,758.4,704.98,804.24,552.84,968.85,667.55,1084.9,1075.4,1172.9,1300.9,1057.9,1315,1010.2,704.14,678.11,938.17,1026,1246.9,1352.6,980.16,1571.3,1131.6,1063.5,1131.1,1126.5,1322.2,967.21,1226.6,1233.1,1227.4,1164,1020.6,1120.9,797.7,635.35,1033.6,1037.4,939.15,713.83,904.36,1058,1154.1,1175.4,913.08,657.99,901.2,581.62,952.39,1218.1,969.72,1339.5,1034.3,1054.1,1154.3,1114.5,968.58,699.88,596.18,1272.3,1019.2,850.18,1237.8,860.55,945.38,1059.3,1211.5,1055.4,995.61,1045.5,1263.8,1044.1,738.89,478.55,446.23,804.37,822.74,574.96,584.32,880.78,789.24,732.4,799.86,903.81,782.89,934.35,1053,453.46,949.37,995.31,635.11,1176.2,1139.1,985.2,1345.8,750.34,862.83,1249.7,1198.2,977.07,1298.4,1484.4,864.25,920.07,940.65,940.64,1054.9,594.46,1393.4,1441.1,1474.1,1309.9,1068.5,962.45,1085.7,1567,1292.3,1009.4,1041.1,977.23,946.17,1065.2,1115,1525.8,1045.7,935.45,753.79,711.26,988.06,1032.9,1549.7,763.11,507.31,1336.9,1021.8,401.28,319.75,976.24,611.51,449.08,452.54,786.54,618.41,599.49,991.29,487.23,613.67,479.11,872,1130,1157.7,709.15,694.89,579.09,943.88,1006.8,995.15,544.89,896.97,1240.2,900.49,415.61,584.37,766.75,905.78,1129.5,1451.4,766.07,485.63,430.09,683.04,533.29,440.68,358.62,436.9,449.85,837.76,454.7,741.75,815.67,401.7,321.68,787.97,373.86,450.88,488.28,430.86,461,852.6,789.46,385.52,432.56,718.02
84,526.36,1005,816.08,376.58,560.61,433.53,944.76,833.17,791.83,983.06,691.81,928.32,404.11,828.72,883.76,1056.1,1073.4,1028.1,241.77,1157.7,1163.2,838.94,1165.7,655.71,1024.4,1179.9,1097.1,818.83,1140.4,1037.5,842.79,847.34,1120.2,795.68,1049.1,523.58,937.92,598.28,1231,681.66,851.65,665.82,1165.5,585.11,472.96,670.17,734.65,904.34,1299.5,954.2,1088.5,1021.7,485.56,884.14,988.66,711.53,443.39,1491.9,893.95,401.36,297.47,1391.9,1128.1,675.22,997.66,829.18,963.53,1080.7,1390.7,1193.6,1081.1,1179.5,1575.3,1015.4,1006.8,900.62,1180.1,779.46,721.63,812.37,530.33,979.01,639.45,1054.5,1095.5,1310.6,1234.7,1085.3,1280.4,1049.9,718.2,697.08,993.3,1005.9,1297.7,1398.3,1025.5,1610.9,1087.4,1021.5,1086.4,1224.5,1330.6,943.09,1216.7,1249.7,1172,1146.3,916.43,1080.3,799.76,606.12,973.01,1027.6,918.83,695.2,869.95,992.32,1073.3,1078.9,841.11,650.5,877.76,590.1,965.34,1236.8,964.34,1277.3,1054.9,997.38,1103.9,1077.4,978,699.04,598.72,1200.4,999.76,801.65,1159,855.85,885.97,1004.8,1158.1,1027.5,979.08,1008,1189,1030.9,739.4,447.93,421.22,754.65,815.73,578.46,569.13,859.98,788.73,742.19,792.09,1007.3,823.81,903.64,1013.9,463.47,973.3,1018.6,704.58,1175.7,1181.4,1016.4,1288.3,764.77,864.09,1288.3,1198.1,993.17,1320.2,1482.5,837.44,860,939.03,929.92,1049.5,579.04,1384.7,1425.5,1431.6,1280.1,1047,1052.9,1097.9,1510.5,1274.5,990.72,979.28,1006.5,953.62,1017.9,1080.9,1414.7,1093.1,940.6,735.22,660.71,976.35,999.87,1513.8,735.68,523.94,1288.9,988.7,410.42,333.18,1068.9,618.57,398.29,472.11,914.8,606.22,603.38,969.78,518.03,610.79,440.08,804.97,1113.1,1063.5,736.56,725.85,581.85,1002.1,976.84,985.28,544.12,886.15,1407,930.43,411.49,652.77,777.82,954.66,1147.8,1330.8,769.57,502.38,413.9,591.61,577.58,451.3,351.95,446.08,447.27,816.72,456.91,733.61,794.15,407.14,314.14,802.33,365.77,417.55,473.53,434.39,461.97,827.29,761.49,390.29,450.87,660.23
85,497.3,962.46,782.23,382.11,557.39,432.7,920.57,780.84,797.13,983.38,716.19,766.59,386.13,815.08,855.54,1023.7,1028.7,1055.1,242.01,1137.4,1174.3,818.58,1153.2,649.61,1013,1116.5,1061.6,764.32,1106,1106.4,813.54,769.76,1095,796.41,1054.7,514.46,949.39,581.46,1208.4,705.99,840.9,675.46,1143,562.8,460.64,661.63,709.28,892.65,1232.7,977.69,1095.2,1023.2,484.3,876.29,1015.5,696.62,450.19,1407.9,1011.8,414.81,288.77,1477.8,1106.4,656.31,1008.3,824.97,972.05,1095.4,1328.3,1200.5,1062.7,1193.9,1573.5,1029,996.61,874.08,1156.5,790.58,736.79,812.76,515,998.45,619.96,1029.4,1119.9,1446.1,1177.4,1101.6,1235.8,1081.3,739.1,712.97,1045.8,991.25,1348.7,1478.4,1062.2,1637.5,1050.6,989.23,1045.9,1314.6,1333.7,922.69,1206.1,1250.9,1123.3,1135.8,833.42,1044.5,797.16,584.1,929.19,1021.2,899.51,680.54,852.37,939.62,997.94,983.7,779.71,643.23,856.41,594.11,975.65,1249.8,959.85,1219.9,1079.2,951.18,1056.5,1045.7,980.42,693.23,601.9,1125.8,982.59,764.59,1098.2,852.6,837.4,962.46,1103.7,1008.7,971.08,973.59,1130.3,1019.7,739.23,423.12,401.52,719.51,812.88,576.52,551.98,843.67,797.94,748.83,793.34,1099.9,873.07,871.77,977.57,470.31,994.59,1033,752.36,1163.3,1205.2,1041,1230,778.18,863.53,1325.6,1205.9,1002.2,1332.7,1478.9,812.63,808.74,945.16,922.4,1041.2,559.8,1383,1414,1391.1,1261.7,1037,1165.5,1110.7,1468.3,1258.7,974.59,928.89,1029.7,956.34,988.17,1060.7,1307.9,1130.3,945.48,722.16,626.99,960.95,974.47,1474.9,736.55,536.79,1241.9,959.23,421.27,347.01,1132.5,623.91,356.16,489.23,1036.9,597.11,610.43,949.62,542.68,608.57,417.47,751.19,1096.9,980.89,759.23,748.58,582.74,1065,958.21,971.82,547.9,878.62,1524.5,963.96,404.9,693.86,787.14,983.79,1186.7,1220.7,766.62,512.68,402.11,512.86,607.01,456.65,345.96,451.92,443.2,795.81,456.8,723.69,773.06,408.63,312.48,826.03,356.8,388.3,461.3,438.57,466.34,803.26,725.54,393.83,460.87,610.31
86,506.4,887.22,833.91,395.12,592.8,424.57,917.05,820.09,781.1,1038.6,759.04,707.69,390.35,806.58,859.24,958.65,996.24,1073.6,263.62,1092.6,1165.4,827.05,1147.5,608.76,982.49,1062.9,1070.6,792.37,1112.7,1166,855.2,702.31,1087,776.63,1052.1,516.89,932.15,553.31,1118.4,683.43,849.27,695.53,1154,562.9,469.98,628.75,724.46,871.84,1120.4,983.81,1111.9,1005.6,475.92,870.95,1021.6,721.94,484.08,1339.7,1073,396.45,280.72,1469.9,999.24,655.92,1000.8,872.27,946.34,1095,1278.2,1131.4,1022.7,1213.5,1549.3,979.7,1042.2,940.74,1071.2,751.93,744.45,774.46,535.58,1064.3,643.54,1030.7,1165.1,1570.4,1164.2,1062.4,1140.7,1071.4,794.21,713.49,1085.1,1003.9,1401.1,1730.8,1056,1599.4,1050.2,1005.2,1025.7,1365.3,1309.6,920.85,1191.4,1175.6,1107.6,1160.5,856.16,1032.3,771.21,598.15,969.09,1031.9,885.2,685.71,918.97,951.9,949.78,895.53,771.08,637.07,845.46,575.76,972.77,1234.8,959.76,1186.7,1122.6,957.56,1024.7,1040.7,947.74,662.62,608.38,1037.3,976.5,784.93,1127.6,856.56,842.98,981.03,1044.5,1034.8,1005.7,954.53,1151.8,1018.4,735.63,427.41,408.41,757.24,830.77,547.41,524.96,849.84,855.77,739.7,839.68,1137.9,964.03,834.02,954.94,461.32,1002.7,1003.5,691.77,1091.2,1137.1,1032,1167.6,786.47,853.85,1355.8,1253.5,975.81,1298.2,1466.4,797.82,801.57,990.02,930.86,1017.8,521.39,1416.6,1422.8,1361,1300.3,1084.3,1388.6,1126.5,1498,1253.7,971.09,935.63,1022.8,935.38,1046.1,1109.7,1222.3,1116.6,949.05,736.71,677.38,927.06,987.19,1421.5,878.98,530.75,1199.8,947.82,440.66,362.83,1050.7,620.62,357.31,494.08,1128.4,603.38,633.27,936.24,536.57,609.59,476.9,763.62,1084.4,956.98,758.17,730.2,574.24,1150.9,996.25,940.47,574.5,887.57,1395.1,1015.5,385.88,598.45,787.74,914.19,1328,1163.2,731.43,490.69,412.35,497.42,562.11,435.68,343.34,441.01,431.76,775.57,445.04,704.85,754.07,390.43,340.15,896.35,343.37,379.52,461.7,446.06,487.73,785.66,649.62,391.28,429.32,599.73
87,515.5,811.98,885.6,408.13,628.21,416.43,913.54,859.35,765.07,1093.8,801.89,648.79,394.58,798.08,862.94,893.57,963.78,1092.1,285.23,1047.9,1156.4,835.53,1141.8,567.92,951.96,1009.3,1079.5,820.41,1119.4,1225.7,896.86,634.86,1079,756.86,1049.4,519.31,914.91,525.17,1028.5,660.86,857.64,715.59,1165,563.01,479.32,595.88,739.64,851.03,1008.1,989.92,1128.5,987.94,467.54,865.62,1027.8,747.26,517.97,1271.5,1134.2,378.1,272.68,1462,892.1,655.53,993.39,919.57,920.62,1094.6,1228.1,1062.3,982.69,1233,1525.2,930.43,1087.8,1007.4,985.9,713.29,752.12,736.15,556.17,1130.2,667.11,1031.9,1210.4,1694.8,1151,1023.2,1045.7,1061.4,849.32,714.02,1124.4,1016.5,1453.6,1983.2,1049.7,1561.3,1049.8,1021.1,1005.6,1416,1285.5,919,1176.7,1100.4,1091.9,1185.2,878.9,1020.1,745.27,612.2,1009,1042.6,870.89,690.88,985.57,964.17,901.62,807.37,762.45,630.91,834.51,557.4,969.9,1219.7,959.68,1153.6,1166,963.93,992.79,1035.7,915.07,632,614.86,948.8,970.42,805.27,1156.9,860.52,848.57,999.59,985.34,1060.8,1040.3,935.47,1173.3,1017.1,732.04,431.7,415.3,794.98,848.66,518.3,497.95,856,913.6,730.57,886.02,1175.8,1055,796.28,932.31,452.33,1010.7,973.87,631.19,1019,1069,1023.1,1105.3,794.76,844.18,1386.1,1301.1,949.43,1263.8,1453.9,783,794.39,1034.9,939.31,994.41,482.98,1450.2,1431.6,1330.8,1338.8,1131.6,1611.6,1142.2,1527.8,1248.6,967.6,942.37,1015.8,914.43,1104.1,1158.7,1136.7,1102.9,952.62,751.26,727.77,893.16,999.9,1368,1021.4,524.7,1157.7,936.42,460.05,378.65,968.97,617.34,358.46,498.93,1219.9,609.65,656.12,922.85,530.46,610.61,536.32,776.06,1071.8,933.07,757.12,711.82,565.75,1236.8,1034.3,909.12,601.09,896.52,1265.7,1067,366.87,503.05,788.33,844.59,1469.4,1105.8,696.23,468.7,422.59,481.98,517.21,414.7,340.72,430.1,420.31,755.33,433.28,686.01,735.09,372.23,367.82,966.67,329.94,370.75,462.09,453.54,509.11,768.05,573.69,388.72,397.77,589.15
88,526.63,745.31,922.22,416.41,656.06,417.22,912.25,908.1,753.7,1139.2,865.73,597.98,397.68,794.51,866.09,850.55,939.69,1109.3,299.85,1027.1,1239.4,872.07,1141.1,539.96,935,982.83,1087.7,820.13,1131.9,1268.3,935.58,587.62,1066.9,793.01,1058.4,517,899.31,508.99,952.45,646.63,858.21,727.97,1163.8,562.33,490.06,568.7,751.47,837.6,922.36,1002.8,1157.6,980.9,464.41,864.92,1022.1,778.83,541.44,1212.4,1150.4,366.91,265.36,1432.7,803.45,649.6,985.59,977.06,931.05,1102.7,1191.4,1025.6,951.37,1281.7,1525.7,892.49,1122.4,1053.1,929.36,688.95,768.3,723.9,577.17,1191.3,686.28,1029.6,1268.9,1785.6,1136.8,989.22,976.59,1079.6,886.12,711.54,1153,1051.5,1494.1,2182.2,1044.3,1518.9,1057.5,1049.2,992.21,1442.6,1274.8,930.66,1170.9,1061.2,1088.3,1199.8,893.19,1015.1,730.79,629.68,1036.9,1047.8,855.67,699.11,1041.9,977.61,869.09,732.7,739.67,638.73,872.35,543.61,961.81,1204.3,960.41,1136.7,1215.4,976.75,972.4,1024.9,888.23,607.58,619.7,882.34,960.35,816.69,1178.1,871.18,847.1,1008.5,944.74,1087.2,1065.3,922.9,1184.7,1017.4,739.85,444,419.53,825.35,862.6,502.24,486.77,856.31,955.62,730.53,925.99,1208.5,1126.5,767.94,922.08,449.72,1010.1,956.79,595.36,981.84,1028.3,1039.4,1052.1,804.27,833.37,1409.3,1347.3,926.1,1237.3,1427.7,775.1,785.56,1066.1,950.68,978.17,450.25,1460.5,1443.4,1331.6,1408,1158.4,1778,1156.1,1540.9,1249,971.89,952.22,1010.2,901.58,1183.3,1248,1062.3,1096.9,979.79,762.15,829.03,872.17,1002.4,1337.8,1116.2,527.31,1124,931.27,480.87,396.8,901.45,615.91,363.65,498.26,1268.3,629,681.27,924.69,526,611.24,595.76,788.77,1073.1,927.75,760.65,692.85,562.44,1309.9,1050.2,884.24,615.52,920.55,1160.1,1101,352.31,432.36,786.15,789.28,1582.3,1068.2,673.03,456.56,434.69,471.3,477.05,399.45,339.34,426.6,411.29,736.79,424.16,662.99,720.41,364.21,392.59,1021.8,325.24,370.58,472.35,462.75,517.79,747.98,528.39,389.88,381.21,576.75
89,544.41,706.81,909.34,409.15,659.05,447.3,918.28,988.03,757.6,1152.5,998.56,573.75,397.08,807.16,867.41,880.05,943.12,1122.4,291.48,1084.7,1624.4,1000.8,1156.4,554.35,962.67,1045.7,1093.2,726.78,1163.6,1255.1,964.63,606.79,1041.1,1013,1105.5,499.08,889.08,532.15,922.35,659.8,833.16,715.08,1122.7,559.08,505.36,560.23,752.34,848.43,923.86,1037.8,1227.5,1008.7,478.56,879.49,977.38,830.93,530.69,1183,1018.9,379.28,260.45,1333.1,775.61,625.43,976.58,1068,1060.2,1138.5,1198.9,1095.3,948.64,1426.2,1606.9,891.77,1121.1,1030.1,967.41,711.6,812.43,797.25,599.53,1236.7,690.97,1015.8,1371.2,1766.5,1119.4,972.65,992.76,1190.3,862.76,699.19,1146.5,1160.1,1495.6,2205.7,1041.8,1462.5,1092.1,1117.3,1001,1389.9,1308.1,986.68,1194.1,1140.7,1124.8,1181,879.71,1033.4,754,658.42,1025.4,1035,837.47,717.42,1064.6,994.86,887.87,702.36,670.4,692.51,1070.5,544.82,936.62,1187.6,963.83,1173.5,1284.3,1010.8,989.75,995.09,880.6,603.53,619.12,888.27,937.22,798.79,1172.1,903.87,822.45,985.92,965.26,1114.6,1059,931.67,1163.2,1023.3,785.14,482.63,415.02,831.52,863.57,529.05,527.6,837.33,945.7,760.33,945.03,1223.9,1134.2,770.52,952.56,468.06,980.69,980.83,640.91,1059.7,1077.6,1138.5,1029.2,817.78,818.87,1409.2,1389.2,912.78,1237.2,1356.5,789.96,771.27,1052.8,971.62,985.43,436.22,1394,1465.2,1433.7,1578.1,1117.5,1758.1,1164,1499.6,1267.3,1001.8,972.28,1008.8,915.4,1332,1469.9,1024.8,1116.3,1084.5,761,1097.4,893.56,971.21,1383.8,1054.6,558.31,1118.3,946.7,506.39,422.62,880.7,620.59,382.15,479.5,1175.6,691.35,714.01,976.52,527,610.62,655.24,802.39,1119.9,983.54,779.26,671.94,576.15,1341.1,993.23,880.62,589.99,994.14,1133,1077.1,352.41,442.92,774.8,780.93,1601.9,1096,689.2,476.77,452.92,476.24,452.44,402.97,341.99,447.45,410.22,723.85,423.68,626.22,719.87,389.64,407.83,1027.3,349.19,398.73,515,477.63,484.7,719.81,583.68,403.26,413.9,558.35
