
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Parent,ID,
145.312,131.792,29.4052,um,Spot,Position,95,1000000067,7668,
184.406,147.026,32.0344,um,Spot,Position,95,1000000068,7788,
178.974,160.864,34.928,um,Spot,Position,95,1000000069,7908,
192.6,218.404,39.0917,um,Spot,Position,95,1000000070,8147,
189.983,208.358,30.0971,um,Spot,Position,95,1000000071,8025,
160.184,162.812,29.4052,um,Spot,Position,95,1000000072,8288,
125.813,39.7836,32.3015,um,Spot,Position,95,1000000073,8408,
126.805,67.1528,35.6322,um,Spot,Position,95,1000000074,8528,
115.173,69.0188,34.9403,um,Spot,Position,95,1000000075,8648,
146.334,8.42409,40.0515,um,Spot,Position,95,1000000076,8889,
150.642,5.88352,45.3187,um,Spot,Position,95,1000000077,9009,
145.581,13.8397,45.3187,um,Spot,Position,95,1000000078,9127,
136.485,27.3434,39.0917,um,Spot,Position,95,1000000079,9247,
147.183,15.9958,50.8538,um,Spot,Position,95,1000000080,9367,
67.7668,18.5868,37.7079,um,Spot,Position,95,1000000081,9489,
63.0711,14.8761,42.5511,um,Spot,Position,95,1000000082,9609,
69.3966,10.1469,50.8538,um,Spot,Position,95,1000000083,9729,
81.0739,6.37735,44.6268,um,Spot,Position,95,1000000084,9849,
94.3058,47.9041,43.243,um,Spot,Position,95,1000000085,9969,
198.743,205.868,30.0971,um,Spot,Position,95,1000000086,10089,
218.291,196.948,39.3498,um,Spot,Position,95,1000000087,10209,
198.33,209.025,43.243,um,Spot,Position,95,1000000088,10329,
205.63,201.627,43.243,um,Spot,Position,95,1000000089,10449,
188.722,218.612,32.8647,um,Spot,Position,95,1000000090,10569,
182.971,213.437,41.8592,um,Spot,Position,95,1000000091,10689,
206.766,190.994,43.9349,um,Spot,Position,95,1000000092,10809,
186.154,177.315,28.7133,um,Spot,Position,95,1000000093,10929,
181.84,178.591,28.7133,um,Spot,Position,95,1000000094,11049,
175.795,209.496,32.8647,um,Spot,Position,95,1000000095,11169,
203.166,190.699,29.4052,um,Spot,Position,95,1000000096,11289,
194.821,202.765,41.1673,um,Spot,Position,95,1000000097,11409,
196.906,196.15,29.3725,um,Spot,Position,95,1000000098,11529,
183.282,205.261,39.0917,um,Spot,Position,95,1000000099,11649,
171.145,210.132,37.016,um,Spot,Position,95,1000000100,11769,
168.185,202.146,32.8647,um,Spot,Position,95,1000000101,11889,
177.949,198.725,32.8647,um,Spot,Position,95,1000000102,12009,
186.046,197.235,33.5566,um,Spot,Position,95,1000000103,12129,
188.562,200.873,32.1728,um,Spot,Position,95,1000000104,12249,
203.311,194.94,40.4754,um,Spot,Position,95,1000000105,12369,
207.135,190.119,34.9403,um,Spot,Position,95,1000000106,12489,
205.367,183.466,32.8647,um,Spot,Position,95,1000000107,12609,
195.585,190.778,33.5566,um,Spot,Position,95,1000000108,12729,
190.467,198.515,42.5511,um,Spot,Position,95,1000000109,12849,
198.791,199.939,37.7079,um,Spot,Position,95,1000000110,12969,
200.784,199.634,41.1673,um,Spot,Position,95,1000000111,13089,
195.591,195.023,43.9349,um,Spot,Position,95,1000000112,13209,
198.052,186.187,35.6322,um,Spot,Position,95,1000000113,13329,
193.3,188.339,29.4052,um,Spot,Position,95,1000000114,13449,
136.152,149.336,39.0917,um,Spot,Position,95,1000000115,13569,
146.082,161.037,32.1728,um,Spot,Position,95,1000000116,13809,
170.614,178.6,37.7079,um,Spot,Position,95,1000000117,13748,
170.039,167.034,28.7133,um,Spot,Position,95,1000000118,13929,
192.003,196.605,31.4809,um,Spot,Position,95,1000000119,14049,
197.77,181.16,29.4052,um,Spot,Position,95,1000000120,14169,
192.537,191.653,32.8647,um,Spot,Position,95,1000000121,14289,
186.248,196.122,31.4809,um,Spot,Position,95,1000000122,14409,
164.132,185.318,32.1728,um,Spot,Position,95,1000000123,14529,
182.085,197.443,30.789,um,Spot,Position,95,1000000124,14649,
167.108,182.99,30.789,um,Spot,Position,95,1000000125,14769,
185.178,139.858,33.5566,um,Spot,Position,95,1000000126,14889,
197.866,146.269,31.4809,um,Spot,Position,95,1000000127,15009,
193.061,157.321,33.5566,um,Spot,Position,95,1000000128,15129,
203.793,161.956,32.1728,um,Spot,Position,95,1000000129,15249,
201.707,173.135,32.8647,um,Spot,Position,95,1000000130,15369,
184.893,149.35,37.016,um,Spot,Position,95,1000000131,23020,
136.343,69.828,40.4754,um,Spot,Position,95,1000000132,15554,
145.241,105.226,32.1728,um,Spot,Position,95,1000000133,15674,
167.729,113.178,32.8647,um,Spot,Position,95,1000000134,15794,
184.734,117.827,31.4809,um,Spot,Position,95,1000000135,15914,
184.067,132.315,29.4052,um,Spot,Position,95,1000000136,16034,
195.476,151.017,34.9403,um,Spot,Position,95,1000000137,16154,
204.753,173.303,32.8647,um,Spot,Position,95,1000000138,16274,
197.044,154.961,34.2484,um,Spot,Position,95,1000000139,16394,
151.46,134.441,28.7133,um,Spot,Position,95,1000000140,16514,
163.19,150.707,28.7133,um,Spot,Position,95,1000000141,16634,
163.713,141.378,33.5566,um,Spot,Position,95,1000000142,16754,
172.56,177.18,29.4052,um,Spot,Position,95,1000000143,16874,
136.87,155.073,33.5566,um,Spot,Position,95,1000000144,16994,
191.093,171.29,30.0971,um,Spot,Position,95,1000000145,17114,
118.225,107.636,39.0917,um,Spot,Position,95,1000000146,17233,
124.593,107.16,37.016,um,Spot,Position,95,1000000147,17354,
125.207,102.745,34.8121,um,Spot,Position,95,1000000148,17474,
176.148,115.594,33.5566,um,Spot,Position,95,1000000149,17594,
186.948,117.74,35.6322,um,Spot,Position,95,1000000150,17714,
187.217,126.953,35.6322,um,Spot,Position,95,1000000151,17834,
194.913,159.389,29.4052,um,Spot,Position,95,1000000152,17954,
168.554,180.405,34.9403,um,Spot,Position,95,1000000153,18078,
158.524,157.355,35.6322,um,Spot,Position,95,1000000154,18198,
176.633,164.11,33.5566,um,Spot,Position,95,1000000155,18318,
191.516,174.532,34.2484,um,Spot,Position,95,1000000156,18438,
160.006,160.944,34.9403,um,Spot,Position,95,1000000157,18553,
164.471,124.435,28.0215,um,Spot,Position,95,1000000158,18673,
161.366,151.734,37.016,um,Spot,Position,95,1000000159,18793,
159.283,130.344,28.0215,um,Spot,Position,95,1000000160,18913,
132.008,157.214,38.3998,um,Spot,Position,95,1000000161,19115,
126.519,143.876,35.6322,um,Spot,Position,95,1000000162,19235,
142.593,129.434,32.8647,um,Spot,Position,95,1000000163,19355,
139.95,130.487,34.9403,um,Spot,Position,95,1000000164,19475,
134.1,142.449,34.9403,um,Spot,Position,95,1000000165,19879,
144.93,162.716,38.3998,um,Spot,Position,95,1000000166,19641,
153.728,172.508,39.0917,um,Spot,Position,95,1000000167,19761,
139.836,152.264,33.5566,um,Spot,Position,95,1000000168,19955,
129.637,158.122,41.1673,um,Spot,Position,95,1000000169,20075,
128.771,153.99,45.3187,um,Spot,Position,95,1000000170,20195,
114.757,136.736,43.9349,um,Spot,Position,95,1000000171,20315,
157.777,169.413,39.7836,um,Spot,Position,95,1000000172,20440,
164.112,196.215,40.4754,um,Spot,Position,95,1000000173,20560,
162.684,193.106,32.1728,um,Spot,Position,95,1000000174,20680,
168.367,198.373,40.4754,um,Spot,Position,95,1000000175,20800,
168.356,190.359,39.7836,um,Spot,Position,95,1000000176,20920,
171.672,189.134,32.1728,um,Spot,Position,95,1000000177,21040,
181.602,202.576,30.0971,um,Spot,Position,95,1000000178,21160,
180.995,202.306,39.0917,um,Spot,Position,95,1000000179,21280,
179.186,194.921,37.016,um,Spot,Position,95,1000000180,21400,
175.389,188.221,32.8647,um,Spot,Position,95,1000000181,21520,
148.922,187.424,39.7836,um,Spot,Position,95,1000000182,21640,
155.885,186.154,35.6322,um,Spot,Position,95,1000000183,21758,
151.934,181.198,40.4754,um,Spot,Position,95,1000000184,21878,
159.709,184.547,34.2484,um,Spot,Position,95,1000000185,22000,
149.39,183.186,39.7836,um,Spot,Position,95,1000000186,22120,
156.845,192.034,37.016,um,Spot,Position,95,1000000187,22240,
139.044,171.864,41.1673,um,Spot,Position,95,1000000188,22360,
151.105,176.299,43.9349,um,Spot,Position,95,1000000189,22480,
157.537,195.529,39.0917,um,Spot,Position,95,1000000190,22600,
158.157,193.738,38.3998,um,Spot,Position,95,1000000191,22720,
148.243,178.181,44.6268,um,Spot,Position,95,1000000192,22840,
147.206,184.099,39.7836,um,Spot,Position,95,1000000193,22960,
113.752,111.986,43.243,um,Spot,Position,95,1000000194,23140,
126.607,85.1229,33.5566,um,Spot,Position,95,1000000195,23260,
103.451,111.138,47.3943,um,Spot,Position,95,1000000196,23380,
155.927,124.157,34.9403,um,Spot,Position,95,1000000197,23500,
161.115,113.082,30.0971,um,Spot,Position,95,1000000198,23671,
149.794,111.573,35.847,um,Spot,Position,95,1000000199,23863,
141.781,115.071,32.8647,um,Spot,Position,95,1000000200,23983,
139.136,131.275,30.0971,um,Spot,Position,95,1000000201,24103,
135.44,133.771,31.4809,um,Spot,Position,95,1000000202,24223,
150.067,144.356,33.5566,um,Spot,Position,95,1000000203,24356,
153.945,137.99,37.681,um,Spot,Position,95,1000000204,24476,
143.094,98.2502,37.016,um,Spot,Position,95,1000000205,24596,
141.284,94.0536,37.016,um,Spot,Position,95,1000000206,24716,
145.568,69.4687,41.8592,um,Spot,Position,95,1000000207,24836,
157.109,156.713,39.073,um,Spot,Position,95,1000000208,24956,
137.343,168.956,41.1673,um,Spot,Position,95,1000000209,25076,
134.328,164.321,42.5511,um,Spot,Position,95,1000000210,25196,
147.635,165.325,38.3998,um,Spot,Position,95,1000000211,25316,
145.963,175.644,36.3241,um,Spot,Position,95,1000000212,25436,
186.305,171.687,34.9403,um,Spot,Position,95,1000000213,25556,
180.896,165.394,33.5566,um,Spot,Position,95,1000000214,25676,
193.642,170.011,30.0971,um,Spot,Position,95,1000000215,25796,
166.166,172.374,32.8647,um,Spot,Position,95,1000000216,25916,
200.246,148.827,43.243,um,Spot,Position,95,1000000217,26036,
201.517,146.228,41.8592,um,Spot,Position,95,1000000218,26156,
208.839,160.757,37.7079,um,Spot,Position,95,1000000219,26276,
205.951,158.7,32.8647,um,Spot,Position,95,1000000220,26396,
204.632,133.206,34.9403,um,Spot,Position,95,1000000221,26516,
197.893,157.963,30.0971,um,Spot,Position,95,1000000222,26636,
202.525,160.005,30.789,um,Spot,Position,95,1000000223,26756,
179.509,119.292,29.4052,um,Spot,Position,95,1000000224,26876,
213.718,180.045,38.3998,um,Spot,Position,95,1000000225,26996,
206.302,180.789,43.243,um,Spot,Position,95,1000000226,27116,
213.473,191.352,33.5566,um,Spot,Position,95,1000000227,27236,
202.377,186.675,41.5884,um,Spot,Position,95,1000000228,27356,
198.918,184.713,42.1081,um,Spot,Position,95,1000000229,27476,
198.226,178.676,32.6537,um,Spot,Position,95,1000000230,27596,
170.409,192.535,35.6322,um,Spot,Position,95,1000000231,27716,
174.281,191.868,35.6322,um,Spot,Position,95,1000000232,27836,
174.278,193.504,37.7079,um,Spot,Position,95,1000000233,27956,
159.407,187.122,36.3241,um,Spot,Position,95,1000000234,28076,
167.633,189.212,35.6322,um,Spot,Position,95,1000000235,28196,
168.83,185.617,38.3998,um,Spot,Position,95,1000000236,28316,
175.455,185.344,33.5566,um,Spot,Position,95,1000000237,28436,
168.927,193.535,38.3998,um,Spot,Position,95,1000000238,28556,
160.487,191.149,38.3998,um,Spot,Position,95,1000000239,28676,
158.479,182.699,38.3998,um,Spot,Position,95,1000000240,28796,
184.68,105.206,37.7079,um,Spot,Position,95,1000000241,28916,
169.489,100.656,38.3998,um,Spot,Position,95,1000000242,29036,
186.237,98.551,35.6322,um,Spot,Position,95,1000000243,29156,
129.403,38.2534,34.2484,um,Spot,Position,95,1000000244,29276,
112.756,24.1436,42.5511,um,Spot,Position,95,1000000245,29396,
138.976,38.0656,46.0105,um,Spot,Position,95,1000000246,29516,
141.732,46.0413,39.7836,um,Spot,Position,95,1000000247,29636,
145.956,43.77,40.4754,um,Spot,Position,95,1000000248,29845,
164.324,49.0656,50.5628,um,Spot,Position,95,1000000249,29965,
154.12,52.4787,46.0105,um,Spot,Position,95,1000000250,30085,
183.756,69.7504,46.7024,um,Spot,Position,95,1000000251,30205,
183.399,83.4034,41.1673,um,Spot,Position,95,1000000252,30325,
169.423,86.1924,42.5511,um,Spot,Position,95,1000000253,30445,
181.907,89.8423,41.1673,um,Spot,Position,95,1000000254,30565,
182.975,93.528,47.3943,um,Spot,Position,95,1000000255,30685,
159.803,67.6474,43.243,um,Spot,Position,95,1000000256,30805,
185.158,109.13,41.1673,um,Spot,Position,95,1000000257,30934,
200.028,107.292,41.8592,um,Spot,Position,95,1000000258,31054,
202.13,118.092,38.3998,um,Spot,Position,95,1000000259,31174,
201.775,121.083,39.0917,um,Spot,Position,95,1000000260,31294,
207.941,157.411,41.8592,um,Spot,Position,95,1000000261,31414,
209.233,173.026,35.6322,um,Spot,Position,95,1000000262,31534,
206.655,179.72,33.5566,um,Spot,Position,95,1000000263,31651,
207.217,172.673,44.6268,um,Spot,Position,95,1000000264,31774,
184.388,192.665,43.7901,um,Spot,Position,95,1000000265,31894,
192.149,171.516,35.6322,um,Spot,Position,95,1000000266,32014,
179.448,135.103,37.7079,um,Spot,Position,95,1000000267,32134,
182.324,131.003,40.4754,um,Spot,Position,95,1000000268,32254,
200.807,111.818,41.8592,um,Spot,Position,95,1000000269,32374,
173.775,161.252,31.4809,um,Spot,Position,95,1000000270,32494,
180.81,183.54,32.1728,um,Spot,Position,95,1000000271,32614,
166.459,149.675,28.0215,um,Spot,Position,95,1000000272,32734,
131.641,104.891,44.6268,um,Spot,Position,95,1000000273,32854,
146.582,135.93,41.8592,um,Spot,Position,95,1000000274,32974,
161.879,82.161,43.9349,um,Spot,Position,95,1000000275,33094,
157.221,117.343,35.6322,um,Spot,Position,95,1000000276,33214,
158.706,112.427,28.6898,um,Spot,Position,96,1000000000,3358,
174.611,108.084,29.4052,um,Spot,Position,96,1000000001,4323,
184.363,166.654,28.5501,um,Spot,Position,96,1000000002,3363,
194.971,170.158,29.5503,um,Spot,Position,96,1000000003,3364,
149.667,149.718,30.2398,um,Spot,Position,96,1000000004,3359,
93.3132,217.099,27.8136,um,Spot,Position,96,1000000005,3365,
84.2027,26.6811,37.3024,um,Spot,Position,96,1000000006,3368,
193.21,113.92,34.3448,um,Spot,Position,96,1000000007,3376,
135.266,61.3897,33.5601,um,Spot,Position,96,1000000008,3370,
195.289,106.001,35.7496,um,Spot,Position,96,1000000009,3377,
101.243,15.0165,32.8254,um,Spot,Position,96,1000000010,3357,
151.871,48.1816,34.2484,um,Spot,Position,96,1000000011,29726,
158.469,41.4443,41.1584,um,Spot,Position,96,1000000012,3372,
120.808,11.5607,42.4818,um,Spot,Position,96,1000000013,3373,
96.6315,80.7772,37.6586,um,Spot,Position,96,1000000014,3371,
171.122,126.437,32.3481,um,Spot,Position,96,1000000015,3361,
158.937,173.902,30.1764,um,Spot,Position,96,1000000016,3360,
166.269,202.096,33.9308,um,Spot,Position,96,1000000017,3381,
168.464,178.699,35.6611,um,Spot,Position,96,1000000018,3382,
129.821,155.007,38.3998,um,Spot,Position,96,1000000019,19035,
211.536,205.151,33.1415,um,Spot,Position,96,1000000020,3367,
200.95,135.369,33.6879,um,Spot,Position,96,1000000021,3375,
215.601,190.483,38.5915,um,Spot,Position,96,1000000022,3383,
205.914,169.053,39.787,um,Spot,Position,96,1000000023,3378,
204.857,214.318,40.5707,um,Spot,Position,96,1000000024,3384,
214.708,165.877,41.2813,um,Spot,Position,96,1000000025,3379,
193.652,132.717,41.7854,um,Spot,Position,96,1000000026,3380,
197.313,220.528,32.4255,um,Spot,Position,96,1000000027,3366,
71.4235,45.2094,40.8725,um,Spot,Position,96,1000000028,3369,
90.8603,75.2762,46.0105,um,Spot,Position,96,1000000029,8739,
86.1147,58.8164,50.8538,um,Spot,Position,96,1000000030,3386,
156.021,64.7431,39.9981,um,Spot,Position,96,1000000031,30833,
110.239,123.235,46.1321,um,Spot,Position,96,1000000032,3390,
134.062,15.9226,48.1098,um,Spot,Position,96,1000000033,3387,
96.8528,39.7534,48.5142,um,Spot,Position,96,1000000034,3389,
132.165,125.339,38.3998,um,Spot,Position,96,1000000035,7309,
143.23,174.784,36.8175,um,Spot,Position,96,1000000036,3374,
130.568,132.421,32.191,um,Spot,Position,96,1000000037,3362,
70.4499,41.0299,48.2165,um,Spot,Position,96,1000000038,3385,
89.2718,87.28,48.0948,um,Spot,Position,96,1000000039,3388,
196.52,124.353,34.2484,um,Spot,Position,96,1000000040,4443,
203.712,121.388,43.243,um,Spot,Position,96,1000000041,4563,
212.064,156.035,41.3718,um,Spot,Position,96,1000000042,4682,
212.064,151.255,43.2818,um,Spot,Position,96,1000000043,4802,
209.296,139.893,36.638,um,Spot,Position,96,1000000044,4922,
209.296,140.589,44.4314,um,Spot,Position,96,1000000045,5042,
199.553,119.007,36.3241,um,Spot,Position,96,1000000046,5162,
158.856,97.4014,32.8647,um,Spot,Position,96,1000000047,5283,
153.469,95.8402,32.8647,um,Spot,Position,96,1000000048,5403,
167.281,93.0641,34.2484,um,Spot,Position,96,1000000049,5523,
184.412,112.604,31.4809,um,Spot,Position,96,1000000050,5643,
104.265,46.8266,35.6322,um,Spot,Position,96,1000000051,5763,
112.832,40.6824,37.7079,um,Spot,Position,96,1000000052,5881,
108.597,77.168,36.3241,um,Spot,Position,96,1000000053,6001,
119.27,90.6017,34.9403,um,Spot,Position,96,1000000054,6121,
137.721,86.5916,33.5566,um,Spot,Position,96,1000000055,6241,
98.4557,50.5025,37.016,um,Spot,Position,96,1000000056,6361,
89.9543,57.9062,41.1673,um,Spot,Position,96,1000000057,6481,
111.459,71.7165,40.4754,um,Spot,Position,96,1000000058,6601,
156.037,76.4649,29.4052,um,Spot,Position,96,1000000059,6721,
148.76,83.9471,29.4052,um,Spot,Position,96,1000000060,6841,
169.458,65.8937,39.0917,um,Spot,Position,96,1000000061,6961,
173.276,71.536,35.6322,um,Spot,Position,96,1000000062,7081,
148.651,117.725,28.7133,um,Spot,Position,96,1000000063,23552,
147.226,122.469,38.3998,um,Spot,Position,96,1000000064,7193,
127.284,135.094,41.1673,um,Spot,Position,96,1000000065,7429,
140.298,148.356,34.2484,um,Spot,Position,96,1000000066,7549,
145.312,131.792,29.4052,um,Spot,Position,96,1000000067,7669,
184.297,147.026,32.1039,um,Spot,Position,96,1000000068,7789,
178.274,160.864,35.136,um,Spot,Position,96,1000000069,7909,
192.645,218.637,39.7836,um,Spot,Position,96,1000000070,8148,
189.983,208.358,30.0971,um,Spot,Position,96,1000000071,8026,
160.317,162.552,29.4052,um,Spot,Position,96,1000000072,8289,
126.017,40.4755,32.5471,um,Spot,Position,96,1000000073,8409,
126.322,67.3543,35.6322,um,Spot,Position,96,1000000074,8529,
114.969,70.6038,34.9403,um,Spot,Position,96,1000000075,8649,
146.334,8.42409,40.0515,um,Spot,Position,96,1000000076,8890,
150.642,5.88352,45.3187,um,Spot,Position,96,1000000077,9010,
145.552,13.793,46.0105,um,Spot,Position,96,1000000078,9128,
136.365,25.8841,39.7836,um,Spot,Position,96,1000000079,9248,
146.783,15.9278,50.8538,um,Spot,Position,96,1000000080,9368,
66.9575,18.7257,37.7079,um,Spot,Position,96,1000000081,9490,
63.0711,14.8761,42.5511,um,Spot,Position,96,1000000082,9610,
67.7103,11.1392,50.8538,um,Spot,Position,96,1000000083,9730,
81.0739,6.37735,44.6268,um,Spot,Position,96,1000000084,9850,
94.3058,47.9041,43.243,um,Spot,Position,96,1000000085,9970,
198.639,205.8,30.0971,um,Spot,Position,96,1000000086,10090,
217.599,196.513,39.8352,um,Spot,Position,96,1000000087,10210,
198.468,209.071,43.9349,um,Spot,Position,96,1000000088,10330,
205.63,201.627,43.243,um,Spot,Position,96,1000000089,10450,
187.966,218.611,32.8647,um,Spot,Position,96,1000000090,10570,
183.963,212.758,41.8592,um,Spot,Position,96,1000000091,10690,
